"","CLASS_ID","UFID","dist","nnid","Nesting","coords.x1","coords.x2","optional"
"759",0,"F4_758",0.280862696974458,"F3_983",1,285785.544593941,4425290.49552596,TRUE
"760",0,"F4_759",0.181236180671543,"F3_982",1,285786.483402377,4425290.25298325,TRUE
"761",0,"F4_760",0.235155088723796,"F3_986",1,285786.272149426,4425288.96423585,TRUE
"762",0,"F4_761",0.0130662098475058,"F3_988",1,285785.369973882,4425288.5845627,TRUE
"763",0,"F4_762",0.0731026413805416,"F3_1018",1,285785.466092809,4425287.87607843,TRUE
"764",0,"F4_763",0.244422357973293,"F3_990",1,285782.822413868,4425287.42639686,TRUE
"765",0,"F4_764",0.252689527563158,"F3_991",1,285785.37820444,4425286.99350585,TRUE
"766",0,"F4_765",0.319622542807613,"F3_992",1,285786.176484234,4425286.91833421,TRUE
"767",0,"F4_766",0.315882164059315,"F3_993",1,285782.411649138,4425286.26718703,TRUE
"768",0,"F4_767",0.176754011710143,"F3_994",1,285784.892243306,4425286.17678139,TRUE
"769",0,"F4_768",0.0394623109927422,"F3_997",1,285785.058652627,4425285.09131638,TRUE
"770",0,"F4_769",0.233668007013477,"F3_971",1,285790.795259513,4425285.2566425,TRUE
"771",0,"F4_770",0.174659237840417,"F3_972",1,285792.94686299,4425284.80611571,TRUE
"772",0,"F4_771",0.206711200850762,"F3_1000",1,285787.22433315,4425284.74880326,TRUE
"773",0,"F4_772",0.149773779797258,"F3_1001",1,285788.978111597,4425284.43100254,TRUE
"774",0,"F4_773",0.142331787769798,"F3_973",1,285791.992085633,4425284.43187354,TRUE
"775",0,"F4_774",0.125095128705301,"F3_1002",1,285788.136291586,4425284.33971651,TRUE
"776",0,"F4_775",0.074858193059826,"F3_1007",1,285788.731958225,4425283.49881905,TRUE
"777",0,"F4_776",0.233165658900305,"F3_1004",1,285790.325110022,4425283.28827269,TRUE
"778",0,"F4_777",0.257916649114719,"F3_1010",1,285787.879033332,4425283.27077136,TRUE
"779",0,"F4_778",0.217438861255361,"F3_999",1,285782.607317311,4425285.0891684,TRUE
"780",0,"F4_779",0.14467211767232,"F3_998",1,285781.305691132,4425284.98311785,TRUE
"781",0,"F4_780",0.187991960989603,"F3_1003",1,285784.711141493,4425284.36688525,TRUE
"782",0,"F4_781",0.327992492741749,"F3_1005",1,285781.895371204,4425284.31593692,TRUE
"783",0,"F4_782",0.213128801009079,"F3_1006",1,285780.770681491,4425284.04907607,TRUE
"784",0,"F4_783",0.172227745710524,"F3_1009",1,285783.739413542,4425283.48505732,TRUE
"785",0,"F4_784",0.0600661424394034,"F3_1008",1,285782.831142329,4425283.44135013,TRUE
"786",0,"F4_785",0.362126986918634,"F3_1012",1,285785.405721562,4425283.13314076,TRUE
"787",0,"F4_786",0.122483351143,"F3_1011",1,285781.927899688,4425283.12545724,TRUE
"788",0,"F4_787",0.199668797125134,"F3_1013",1,285780.191027779,4425282.9842184,TRUE
"789",0,"F4_788",0.288672304884237,"F3_1015",1,285783.460588859,4425282.72180466,TRUE
"790",0,"F4_789",0.0653114746881014,"F3_1014",1,285786.623443338,4425282.51043317,TRUE
"791",0,"F4_790",0.109551852490289,"F3_1016",1,285781.175337126,4425282.20955406,TRUE
"792",0,"F4_791",0.204357079869692,"F3_963",1,285793.696855522,4425287.96193552,TRUE
"793",0,"F4_792",0.135175721952151,"F3_925",1,285795.80029723,4425293.95476,TRUE
"794",0,"F4_793",0.320492561201205,"F3_934",1,285795.29758789,4425292.85673697,TRUE
"795",0,"F4_794",0.0562669305506645,"F3_912",1,285802.778696604,4425291.87226452,TRUE
"796",0,"F4_795",0.0808981948465415,"F3_911",1,285801.998174208,4425292.864454,TRUE
"797",0,"F4_796",0.217698191437982,"F3_909",1,285804.511720902,4425293.19518383,TRUE
"798",0,"F4_797",0.0196271502193307,"F3_905",1,285806.019848919,4425294.74299943,TRUE
"799",0,"F4_798",0.147927486341212,"F3_858",1,285805.728806671,4425296.55539889,TRUE
"800",0,"F4_799",0.0146489232435858,"F3_847",1,285804.524950096,4425298.35456915,TRUE
"801",0,"F4_800",0.0450219621013667,"F3_849",1,285803.043280467,4425298.40748592,TRUE
"802",0,"F4_801",0.208544055220079,"F3_846",1,285801.601298414,4425298.71175736,TRUE
"803",0,"F4_802",0.377343393767949,"F3_960",1,285799.511085902,4425288.65757059,TRUE
"804",0,"F4_803",0.1135014039329,"F3_863",1,285800.121392677,4425299.38975351,TRUE
"805",0,"F4_804",0.429051705552406,"F3_843",1,285802.431209797,4425299.35800345,TRUE
"806",0,"F4_805",0.243631489910936,"F3_840",1,285804.891839718,4425299.62787899,TRUE
"807",0,"F4_806",0.105530383328325,"F3_861",1,285807.573132582,4425295.90042153,TRUE
"808",0,"F4_807",0.163562649523385,"F3_855",1,285807.943549988,4425297.12809066,TRUE
"809",0,"F4_808",0.187545585035173,"F3_844",1,285806.832297765,4425298.85317744,TRUE
"810",0,"F4_809",0.0651999793616738,"F3_839",1,285807.795383025,4425299.75276257,TRUE
"811",0,"F4_810",0.211504442397152,"F3_832",1,285808.229300561,4425301.76359993,TRUE
"812",0,"F4_811",0.165443985663865,"F3_830",1,285810.938639313,4425303.42518658,TRUE
"813",0,"F4_812",0.17567460108392,"F3_828",1,285811.838224445,4425304.94918963,TRUE
"814",0,"F4_813",0.0864938507352631,"F3_799",1,285812.53672584,4425303.84852076,TRUE
"815",0,"F4_814",0.0479592613809956,"F3_834",1,285811.4995571,4425301.18151543,TRUE
"816",0,"F4_815",0.0994426092467804,"F3_841",1,285812.346225461,4425299.3505951,TRUE
"817",0,"F4_816",0.049060107170236,"F3_824",1,285812.579059258,4425298.09117592,TRUE
"818",0,"F4_817",0.146233042251307,"F3_848",1,285811.446640328,4425298.22875953,TRUE
"819",0,"F4_818",0.181567695277731,"F3_856",1,285812.240391916,4425297.1175073,TRUE
"820",0,"F4_819",0.166846602482827,"F3_803",0,285814.685146805,4425303.31935304,TRUE
"821",0,"F4_820",0.362607003953215,"F3_800",0,285815.182564467,4425303.32993639,TRUE
"822",0,"F4_821",0.0830621466151044,"F3_794",1,285814.992064085,4425304.71635583,TRUE
"823",0,"F4_822",0.226610104217973,"F3_809",1,285813.944311989,4425302.19751746,TRUE
"824",0,"F4_823",0.172097408221837,"F3_814",1,285814.378229523,4425300.8851815,TRUE
"825",0,"F4_824",0.320652093589242,"F3_1033",1,285814.547563197,4425299.64692903,TRUE
"826",0,"F4_825",0.291064397151823,"F3_818",1,285815.881065865,4425299.90092954,TRUE
"827",0,"F4_826",0.212054247382295,"F3_820",1,285813.288144011,4425299.51992877,TRUE
"828",0,"F4_827",0.0459377205272276,"F3_823",1,285816.894951227,4425298.09117592,TRUE
"829",0,"F4_828",0.0797759598688536,"F3_807",1,285817.085451605,4425302.5150181,TRUE
"830",0,"F4_829",0.177143327166946,"F3_798",1,285816.34461679,4425303.98610437,TRUE
"831",0,"F4_830",0.0794596169340862,"F3_795",1,285819.56195656,4425304.631689,TRUE
"832",0,"F4_831",0.115938962183998,"F3_802",1,285819.297372696,4425303.20293614,TRUE
"833",0,"F4_832",0.156063185723735,"F3_791",1,285818.493037753,4425305.80114967,TRUE
"834",0,"F4_833",0.0965084704253991,"F3_692",1,285818.768204971,4425309.53707381,TRUE
"835",0,"F4_834",0.149535710819718,"F3_690",1,285820.387458209,4425310.30965869,TRUE
"836",0,"F4_835",0.0815588571243646,"F3_686",1,285819.77362365,4425311.88657851,TRUE
"837",0,"F4_836",0.159609515798462,"F3_687",1,285821.54104385,4425311.73841154,TRUE
"838",0,"F4_837",0.167760533507278,"F3_685",1,285823.23438057,4425312.11941231,TRUE
"839",0,"F4_838",0.104052377123102,"F3_826",1,285822.709181603,4425296.66903766,TRUE
"840",0,"F4_839",0.323087337126981,"F3_898",1,285818.456260598,4425290.68362152,TRUE
"841",0,"F4_840",0.270175673740607,"F3_901",1,285817.916509518,4425289.58030681,TRUE
"842",0,"F4_841",0.16150938020897,"F3_899",1,285822.948894582,4425290.27087069,TRUE
"843",0,"F4_842",0.109265681070137,"F3_900",1,285822.401205987,4425289.41361898,TRUE
"844",0,"F4_843",0.294889770513205,"F3_879",1,285833.104946144,4425294.95162381,TRUE
"845",0,"F4_844",0.324798049029298,"F3_1023",1,285835.564253147,4425297.69535846,TRUE
"846",0,"F4_845",0.155494510761607,"F3_761",1,285841.664498682,4425300.05676944,TRUE
"847",0,"F4_846",0.533347806930608,"F3_1024",0,285842.976834639,4425300.39543678,TRUE
"848",0,"F4_847",0.152110835970723,"F3_1024",1,285842.691084067,4425300.14143627,TRUE
"849",0,"F4_848",0.35064985843475,"F3_742",1,285852.563237144,4425297.63318126,TRUE
"850",0,"F4_849",0.317126979305011,"F3_740",1,285853.642739304,4425297.82368164,TRUE
"851",0,"F4_850",0.742481238486492,"F3_739",1,285851.155650997,4425298.26818252,TRUE
"852",0,"F4_851",0.329061772116984,"F3_728",1,285852.086986193,4425301.40085546,TRUE
"853",0,"F4_852",0.300713870821451,"F3_732",1,285853.155904997,4425300.30018659,TRUE
"854",0,"F4_853",0.16668676085952,"F3_725",1,285854.034323421,4425301.63368926,TRUE
"855",0,"F4_854",0.270831941369238,"F3_1026",1,285855.685326723,4425301.83477299,TRUE
"856",0,"F4_855",0.25344841343808,"F3_734",1,285856.415578182,4425300.12026956,TRUE
"857",0,"F4_856",0.105263233823409,"F3_707",1,285858.254436026,4425302.76699013,TRUE
"858",0,"F4_857",0.18442957619934,"F3_706",1,285858.881499781,4425303.52105414,TRUE
"859",0,"F4_858",0.240442026321423,"F3_702",1,285859.667313853,4425306.30712221,TRUE
"860",0,"F4_859",0.283902236171836,"F3_616",1,285861.453254926,4425307.45806202,TRUE
"861",0,"F4_860",0.295699360248551,"F3_708",1,285853.759156204,4425306.01211121,TRUE
"862",0,"F4_861",0.095906841175652,"F3_712",1,285852.394961808,4425304.08664624,TRUE
"863",0,"F4_862",0.249680805433676,"F3_704",1,285858.228506808,4425305.3645863,TRUE
"864",0,"F4_863",0.273538973691895,"F3_619",1,285862.371890094,4425307.11877731,TRUE
"865",0,"F4_864",0.151361853734492,"F3_610",1,285862.006764365,4425308.25384208,TRUE
"866",0,"F4_865",0.252488438746813,"F3_608",1,285861.038387427,4425309.1666564,TRUE
"867",0,"F4_866",0.201355268290473,"F3_597",1,285860.39809448,4425311.30184818,TRUE
"868",0,"F4_867",0.180512181687566,"F3_594",1,285866.841240701,4425313.21214366,TRUE
"869",0,"F4_868",0.142156515645417,"F3_609",1,285866.428489876,4425308.69305129,TRUE
"870",0,"F4_869",0.192234209508757,"F3_614",1,285868.926161537,4425307.56063236,TRUE
"871",0,"F4_870",0.133276958774223,"F3_592",1,285870.069163825,4425307.46538217,TRUE
"872",0,"F4_871",0.348315283894601,"F3_576",1,285869.857496732,4425311.42355675,TRUE
"873",0,"F4_872",0.260894286344195,"F3_566",1,285869.571746162,4425312.66180923,TRUE
"874",0,"F4_873",0.293662131315021,"F3_559",1,285870.418414521,4425313.65664455,TRUE
"875",0,"F4_874",0.266698709258411,"F3_554",1,285870.111497241,4425314.89489703,TRUE
"876",0,"F4_875",0.20414151183964,"F3_552",1,285871.09574921,4425315.22298102,TRUE
"877",0,"F4_876",0.0774510515329042,"F3_556",1,285871.857750733,4425314.39747937,TRUE
"878",0,"F4_877",0.2881962124791,"F3_701",1,285872.382685118,4425305.60271178,TRUE
"879",0,"F4_878",0.0666681453654476,"F3_699",1,285874.668689688,4425306.25887976,TRUE
"880",0,"F4_879",0.128702914304165,"F3_586",1,285873.271686894,4425309.82547022,TRUE
"881",0,"F4_880",0.218893471035223,"F3_589",1,285872.583768852,4425308.75655142,TRUE
"882",0,"F4_881",0.245519465548336,"F3_588",1,285877.166361351,4425309.74080339,TRUE
"883",0,"F4_882",0.243013870286089,"F3_577",1,285873.47277063,4425311.01080593,TRUE
"884",0,"F4_883",0.248067755542106,"F3_561",1,285872.721352461,4425313.42381075,TRUE
"885",0,"F4_884",0.133989325097319,"F3_562",1,285873.504520693,4425313.33914392,TRUE
"886",0,"F4_885",0.185042688620973,"F3_567",1,285874.213605445,4425312.68297594,TRUE
"887",0,"F4_886",0.265394401158524,"F3_587",1,285878.140029965,4425309.83605358,TRUE
"888",0,"F4_887",0.395443466985328,"F3_571",1,285879.018448389,4425312.28080847,TRUE
"889",0,"F4_888",0.464286422225942,"F3_573",1,285877.261611541,4425312.07972473,TRUE
"890",0,"F4_889",0.306102704390565,"F3_546",1,285870.363910246,4425316.20749757,TRUE
"891",0,"F4_890",0.157032007280537,"F3_542",1,285873.578604174,4425316.68374852,TRUE
"892",0,"F4_891",0.124830118053205,"F3_1027",1,285874.277105573,4425317.45368756,TRUE
"893",0,"F4_892",0.241403832484379,"F3_540",1,285877.07111116,4425317.31874979,TRUE
"894",0,"F4_893",0.0754502289327839,"F3_533",1,285877.809300136,4425318.0728138,TRUE
"895",0,"F4_894",0.128192977554778,"F3_493",1,285884.209583771,4425315.57514214,TRUE
"896",0,"F4_895",0.639932520349621,"F3_493",0,285883.659249338,4425315.63864227,TRUE
"897",0,"F4_896",0.130911471328688,"F3_405",1,285884.834001687,4425319.86140071,TRUE
"898",0,"F4_897",0.193285036974502,"F3_404",1,285885.797086946,4425319.99898432,TRUE
"899",0,"F4_898",1.03961182235166,"F3_511",0,285883.331165346,4425310.92904951,TRUE
"900",0,"F4_899",0.301453847988324,"F3_522",1,285881.404994828,4425310.13529793,TRUE
"901",0,"F4_900",0.0682398057331251,"F3_525",1,285882.124662936,4425309.57438014,TRUE
"902",0,"F4_901",0.27685336597902,"F3_521",1,285883.045414777,4425310.12471457,TRUE
"903",0,"F4_902",0.75718346156412,"F3_1028",1,285884.484750989,4425312.74938649,TRUE
"904",0,"F4_903",0.192700154680996,"F3_498",1,285883.320581993,4425314.33688966,TRUE
"905",0,"F4_904",0.167056532291264,"F3_527",1,285884.312771478,4425309.49253553,TRUE
"906",0,"F4_905",0.322410261764861,"F3_532",1,285883.664541014,4425307.71982365,TRUE
"907",0,"F4_906",0.254336048752666,"F3_530",1,285885.278502574,4425308.35482492,TRUE
"908",0,"F4_907",0.27814565841437,"F3_529",1,285886.297150445,4425309.09565973,TRUE
"909",0,"F4_908",0.249139890940542,"F3_524",1,285885.688607563,4425309.91586971,TRUE
"910",0,"F4_909",0.0921619577917838,"F3_526",1,285888.387362961,4425309.57191069,TRUE
"911",0,"F4_910",0.370547806012637,"F3_523",1,285886.932151716,4425310.19368276,TRUE
"912",0,"F4_911",0.143268406599276,"F3_516",1,285886.786630592,4425311.0800387,TRUE
"913",0,"F4_912",0.178354652194622,"F3_451",1,285892.260870706,4425314.63869165,TRUE
"914",0,"F4_913",0.119471677806154,"F3_454",1,285893.200143418,4425313.95077361,TRUE
"915",0,"F4_914",0.167588597647307,"F3_458",1,285894.403999992,4425312.54847914,TRUE
"916",0,"F4_915",0.263440981893933,"F3_462",1,285898.108174068,4425312.03254061,TRUE
"917",0,"F4_916",0.197261425080964,"F3_438",1,285896.08410752,4425316.64952901,TRUE
"918",0,"F4_917",0.0963124569181743,"F3_440",1,285900.634949955,4425315.76317307,TRUE
"919",0,"F4_918",0.199392552773397,"F3_465",1,285902.367974253,4425311.78118594,TRUE
"920",0,"F4_919",1.77396770017116,"F3_424",0,285904.881520948,4425311.49014369,TRUE
"921",0,"F4_920",0.224255416216585,"F3_391",1,285897.766860886,4425319.29007596,TRUE
"922",0,"F4_921",0.0514547777897424,"F3_384",1,285902.264786549,4425320.26374457,TRUE
"923",0,"F4_922",0.204876339320872,"F3_370",1,285903.026788072,4425319.43824292,TRUE
"924",0,"F4_923",0.247926883457056,"F3_375",1,285903.989873332,4425318.71857481,TRUE
"925",0,"F4_924",0.150069871863229,"F3_357",1,285904.741291502,4425320.85641242,TRUE
"926",0,"F4_925",0.173194970925098,"F3_354",1,285905.460959606,4425321.55491382,TRUE
"927",0,"F4_926",0.172292955329755,"F3_344",1,285903.568126655,4425323.08262104,TRUE
"928",0,"F4_927",0.251107635044342,"F3_336",1,285914.929357709,4425320.34946974,TRUE
"929",0,"F4_928",0.106489054360308,"F3_314",1,285917.72547997,4425323.63242631,TRUE
"930",0,"F4_929",0.132320375851784,"F3_319",1,285919.270649725,4425322.87042479,TRUE
"931",0,"F4_930",0.142314076657404,"F3_280",1,285926.391130635,4425322.26364579,TRUE
"932",0,"F4_931",0.0743611926911159,"F3_277",1,285927.915133682,4425322.14722889,TRUE
"933",0,"F4_932",0.0599976284727854,"F3_279",1,285928.846468878,4425322.08372877,TRUE
"934",0,"F4_933",0.0432588741905912,"F3_287",1,285929.90480433,4425321.08889345,TRUE
"935",0,"F4_934",0.0780144501716319,"F3_291",1,285929.195719577,4425320.10464148,TRUE
"936",0,"F4_935",0.144765528613871,"F3_266",1,285929.111052742,4425323.5653984,TRUE
"937",0,"F4_936",0.253486333519835,"F3_262",1,285927.724633303,4425324.5179003,TRUE
"938",0,"F4_937",0.123926737980119,"F3_254",1,285927.280132413,4425325.72440272,TRUE
"939",0,"F4_938",0.260961290765617,"F3_308",1,285923.598888939,4425324.91477609,TRUE
"940",0,"F4_939",0.219000325702201,"F3_304",1,285921.998156569,4425326.01279912,TRUE
"941",0,"F4_940",0.194723727168905,"F3_305",1,285919.894714864,4425325.6820693,TRUE
"942",0,"F4_941",0.359070922596747,"F3_298",1,285920.635549678,4425327.73259423,TRUE
"943",0,"F4_942",0.948068230981898,"F3_299",0,285921.905552218,4425327.81196939,TRUE
"944",0,"F4_943",0.164221465361234,"F3_192",1,285928.52279462,4425329.60849382,TRUE
"945",0,"F4_944",0.177548873911281,"F3_1030",1,285927.514730104,4425330.37843286,TRUE
"946",0,"F4_945",0.245614264835247,"F3_191",1,285926.189164952,4425330.33080776,TRUE
"947",0,"F4_946",0.238693466685574,"F3_244",1,285926.300290174,4425328.83061726,TRUE
"948",0,"F4_947",0.251866371935763,"F3_246",1,285925.831976737,4425327.87811536,TRUE
"949",0,"F4_948",0.119734230989801,"F3_185",1,285926.133602341,4425332.2829075,TRUE
"950",0,"F4_949",0.299351881833623,"F3_198",1,285925.34514243,4425331.82253158,TRUE
"951",0,"F4_950",0.219152427795645,"F3_174",1,285927.453523035,4425333.79932581,TRUE
"952",0,"F4_951",0.0674273814552204,"F3_193",1,285925.232341511,4425336.75578589,TRUE
"953",0,"F4_952",0.129242250061002,"F3_144",1,285931.398468425,4425338.37090501,TRUE
"954",0,"F4_953",0.0726266164182128,"F3_147",1,285930.412893539,4425337.85496648,TRUE
"955",0,"F4_954",0.130703581228623,"F3_152",1,285930.283908907,4425336.79993832,TRUE
"956",0,"F4_955",0.200706950115952,"F3_160",1,285929.602605459,4425335.64899852,TRUE
"957",0,"F4_956",0.153833028752349,"F3_158",1,285932.142610539,4425335.96980646,TRUE
"958",0,"F4_957",0.179056219909234,"F3_153",1,285934.00991115,4425336.79773346,TRUE
"959",0,"F4_958",0.170137961183829,"F3_162",1,285928.88756757,4425335.26314705,TRUE
"960",0,"F4_959",0.288081944127763,"F3_138",1,285934.31682843,4425339.67640588,TRUE
"961",0,"F4_960",0.278000434276772,"F3_139",1,285935.798498059,4425339.65523917,TRUE
"962",0,"F4_961",0.153802417061738,"F3_137",1,285937.079083954,4425339.99390652,TRUE
"963",0,"F4_962",0.148340561432747,"F3_80",1,285937.862252187,4425340.59715772,TRUE
"964",0,"F4_963",0.139757684819064,"F3_97",1,285937.269584334,4425337.30573447,TRUE
"965",0,"F4_964",0.290226471688738,"F3_157",1,285936.803916736,4425336.13098212,TRUE
"966",0,"F4_965",0.211289461486981,"F3_156",1,285935.449247361,4425336.31089915,TRUE
"967",0,"F4_966",0.224978419949801,"F3_170",1,285935.883164894,4425334.30006179,TRUE
"968",0,"F4_967",0.131608519031078,"F3_171",1,285936.856833509,4425333.7179773,TRUE
"969",0,"F4_968",0.218663488145778,"F3_112",1,285937.375417878,4425335.4853975,TRUE
"970",0,"F4_969",0.409373007535062,"F3_87",1,285940.402257268,4425339.47532215,TRUE
"971",0,"F4_970",0.261209603248287,"F3_183",1,285931.057155241,4425332.4701998,TRUE
"972",0,"F4_971",0.253169431618922,"F3_180",1,285932.914533958,4425332.95438827,TRUE
"973",0,"F4_972",0.257561948918641,"F3_187",1,285934.240099108,4425331.95426127,TRUE
"974",0,"F4_973",0.249157181150192,"F3_182",1,285936.64516642,4425332.7162628,TRUE
"975",0,"F4_974",0.235332644364235,"F3_250",1,285933.897198422,4425326.54246295,TRUE
"976",0,"F4_975",0.263026034363124,"F3_252",1,285932.129778219,4425326.01329522,TRUE
"977",0,"F4_976",0.324578082853334,"F3_258",1,285936.924037809,4425325.41004402,TRUE
"978",0,"F4_977",0.151987454581128,"F3_236",1,285937.410872116,4425322.56312166,TRUE
"979",0,"F4_978",0.32738385634856,"F3_285",1,285935.516451663,4425321.53653627,TRUE
"980",0,"F4_979",0.236490367288988,"F3_282",1,285933.928948486,4425322.0868707,TRUE
"981",0,"F4_980",0.157299067478247,"F3_274",1,285933.378614051,4425322.901789,TRUE
"982",0,"F4_981",0.274624436521252,"F3_211",1,285940.648320256,4425328.03471593,TRUE
"983",0,"F4_982",0.214162108613379,"F3_202",1,285942.632699227,4425329.31530183,TRUE
"984",0,"F4_983",0.0582449653334293,"F3_210",1,285944.064097922,4425328.02677842,TRUE
"985",0,"F4_984",0.183856717695682,"F3_234",1,285939.166121456,4425323.8542909,TRUE
"986",0,"F4_985",0.250665353002128,"F3_235",1,285940.18212349,4425322.86051391,TRUE
"987",0,"F4_986",0.193883377134468,"F3_239",1,285937.911993949,4425320.55863431,TRUE
"988",0,"F4_987",0.32356145490495,"F3_226",1,285945.573284272,4425325.82914485,TRUE
"989",0,"F4_988",0.174009819125285,"F3_221",1,285948.200602027,4425326.05933281,TRUE
"990",0,"F4_989",0.216666130758797,"F3_209",1,285947.494163114,4425328.13896197,TRUE
"991",0,"F4_990",1.20641953567763,"F3_201",0,285949.645229916,4425328.2500872,TRUE
"992",0,"F4_991",0.126274002672343,"F3_133",1,285947.930726487,4425330.5503793,TRUE
"993",0,"F4_992",0.224399316066928,"F3_201",1,285948.549852726,4425329.16131402,TRUE
"994",0,"F4_993",0.226223284699614,"F3_1032",1,285948.772103169,4425330.32019134,TRUE
"995",0,"F4_994",0.185187826536701,"F3_78",1,285949.073728774,4425331.74894419,TRUE
"996",0,"F4_995",0.193718390733828,"F3_131",1,285948.113289352,4425331.75688171,TRUE
"997",0,"F4_996",0.138924216904569,"F3_124",1,285947.224287574,4425333.80476081,TRUE
"998",0,"F4_997",0.178501326470372,"F3_76",1,285948.668915462,4425332.5030082,TRUE
"999",0,"F4_998",0.943257268515769,"F3_77",0,285950.224668576,4425332.94750909,TRUE
"1000",0,"F4_999",0.0865146705703721,"F3_75",1,285951.169232966,4425333.67776055,TRUE
"1001",0,"F4_1000",0.232942054404696,"F3_69",1,285950.904119935,4425335.33828887,TRUE
"1002",0,"F4_1001",0.0457284289124722,"F3_68",1,285948.977949415,4425335.35945558,TRUE
"1003",0,"F4_1002",0.32102919831678,"F3_73",1,285948.713365551,4425334.65037083,TRUE
"1004",0,"F4_1003",0.23521795979878,"F3_122",1,285947.750280293,4425334.48103716,TRUE
"1005",0,"F4_1004",0.278532668375444,"F3_107",1,285944.744607614,4425336.16379052,TRUE
"1006",0,"F4_1005",0.11431249872316,"F3_129",1,285946.73427826,4425333.04170095,TRUE
"1007",0,"F4_1006",0.199238932679251,"F3_70",1,285951.761371648,4425335.12662178,TRUE
"1008",0,"F4_1007",0.196099530175029,"F3_74",1,285952.470456401,4425334.38578697,TRUE
"1009",0,"F4_1008",0.168163840042696,"F3_72",1,285953.486458433,4425334.68212089,TRUE
"1010",0,"F4_1009",0.0948350265219468,"F3_66",1,285953.168957796,4425335.62403944,TRUE
"1011",0,"F4_1010",0.211044812460202,"F3_64",1,285952.068288929,4425336.28020742,TRUE
"1012",0,"F4_1011",0.0984052669032765,"F3_58",1,285951.263953985,4425337.03162559,TRUE
"1013",0,"F4_1012",0.0526439002018148,"F3_57",1,285950.501952463,4425337.33854287,TRUE
"1014",0,"F4_1013",0.175161674231791,"F3_53",1,285951.475621076,4425338.26987807,TRUE
"1015",0,"F4_1014",0.195593073372474,"F3_55",1,285953.687542167,4425337.92062737,TRUE
"1016",0,"F4_1015",0.151561088504434,"F3_59",1,285952.819707098,4425337.04220895,TRUE
"1017",0,"F4_1016",0.124467382927652,"F3_61",1,285954.703544198,4425336.88345863,TRUE
"1018",0,"F4_1017",0.201713022058017,"F3_65",1,285955.03162819,4425336.14262381,TRUE
"1019",0,"F4_1018",0.315585549994641,"F3_49",1,285951.750788293,4425339.41288035,TRUE
"1020",0,"F4_1019",0.219054436891092,"F3_94",1,285944.427106978,4425338.18521123,TRUE
"1021",0,"F4_1020",0.215431973093868,"F3_103",1,285944.215439887,4425337.17979256,TRUE
"1022",0,"F4_1021",0.362981118110297,"F3_88",1,285942.469186395,4425339.31763016,TRUE
"1023",0,"F4_1022",0.262419303023739,"F3_41",1,285943.761413982,4425341.29036744,TRUE
"1024",0,"F4_1023",0.205011950610223,"F3_30",1,285943.68600758,4425342.96571246,TRUE
"1025",0,"F4_1024",0.170546417644073,"F3_7",1,285939.297884222,4425347.47554439,TRUE
"1026",0,"F4_1025",0.253862260840739,"F3_13",1,285940.456761539,4425346.07060408,TRUE
"1027",0,"F4_1026",0.05366852840696,"F3_206",1,285945.649385207,4425328.54905592,TRUE
"1028",0,"F4_1027",0.120668021457431,"F3_89",1,285939.146972201,4425338.90134052,TRUE
"1029",0,"F4_1028",0.180821652414426,"F3_318",1,285924.59133198,4425323.12596869,TRUE
"1030",0,"F4_1029",0.20882661331782,"F3_45",1,285935.536108038,4425342.24215275,TRUE
"1031",0,"F4_1030",0.12401472136312,"F3_292",1,285935.686259379,4425320.01936829,TRUE
"1032",0,"F4_1031",0.268479279514704,"F3_487",1,285880.491860798,4425316.52289255,TRUE
"1033",0,"F4_1032",0.206949853536656,"F3_665",1,285832.623624002,4425310.55432159,TRUE
"1034",0,"F4_1033",0.0736151129635591,"F3_648",1,285834.782628321,4425313.53882755,TRUE
"1035",0,"F4_1034",0.0616291044498521,"F3_773",1,285827.146738048,4425306.09343766,TRUE
"1036",0,"F4_1035",0.15597710648693,"F3_1021",1,285826.670487095,4425308.60169268,TRUE
"1037",0,"F4_1036",0.104258704023201,"F3_666",1,285825.797360349,4425310.20507089,TRUE
"1038",0,"F4_1037",0.139965544635376,"F3_646",1,285828.845366446,4425313.93887835,TRUE
"1039",0,"F4_1038",0.0944416911857403,"F3_684",1,285822.019102793,4425312.60537569,TRUE
"1040",0,"F4_1039",0.0882659616097376,"F3_695",1,285821.749227253,4425307.84286616,TRUE
"1041",0,"F4_1040",0.0715820884984263,"F3_1019",1,285822.948585902,4425308.54374881,TRUE
"1042",0,"F4_1041",0.185542340594621,"F3_793",1,285812.364702233,4425305.82435588,TRUE
"1043",0,"F4_1042",0.109320233059891,"F3_780",1,285825.617311029,4425304.46889275,TRUE
"1044",0,"F4_1043",0.195682474470218,"F3_563",1,285879.805408992,4425313.35031156,TRUE
"1045",0,"F4_1044",5.64413111626051,"F3_749",0,285851.860419762,4425290.52657453,TRUE
"1046",0,"F4_1045",0.246149273829921,"F3_429",1,285899.158915027,4425318.10548277,TRUE
"1047",0,"F4_1046",0.244758125777789,"F3_485",1,285889.48638833,4425316.86487459,TRUE
