"","CLASS_ID","UFID","dist","nnid","Nesting","coords.x1","coords.x2","optional"
"337",0,"F1_336",0.0951561594005521,"F4_382",1,286073.872211445,4425378.79226045,TRUE
"338",0,"F1_337",0.0294455150829628,"F4_383",1,286073.290844449,4425377.79276274,TRUE
"339",0,"F1_338",0.215749723755044,"F4_379",1,286074.567112893,4425377.49792776,TRUE
"340",0,"F1_339",0.00743746920049175,"F4_267",1,286065.361687812,4425390.37428281,TRUE
"341",0,"F1_340",0.132731820537174,"F4_271",1,286063.92529092,4425390.47453786,TRUE
"342",0,"F1_341",0.244098982724321,"F4_268",1,286068.127173475,4425390.23092471,TRUE
"343",0,"F1_342",0.147501434204937,"F4_745",1,286172.211716181,4425376.58106497,TRUE
"344",0,"F1_343",0.039215987771695,"F4_386",1,286172.746298975,4425374.91644277,TRUE
"345",0,"F1_344",0.0853035261006074,"F4_557",1,286156.133076107,4425376.98260464,TRUE
"346",0,"F1_345",0.112298044822215,"F4_277",1,286160.283723418,4425375.55126858,TRUE
"347",0,"F1_346",0.0601001822530231,"F4_278",1,286157.043924864,4425375.16332895,TRUE
"348",0,"F1_347",0.113280308216151,"F4_393",1,286162.707484986,4425375.16957832,TRUE
"349",0,"F1_348",0.0707172378964712,"F4_392",1,286158.184937321,4425375.12697248,TRUE
"350",0,"F1_349",0.191037086370286,"F4_387",1,286163.817546505,4425374.56361762,TRUE
"351",0,"F1_350",0.19180379525558,"F4_555",1,286159.758584554,4425373.76690409,TRUE
"352",0,"F1_351",0.0375664792138282,"F4_396",1,286160.019813724,4425371.93345576,TRUE
"353",0,"F1_352",0.138209695088962,"F4_390",1,286165.826206041,4425371.55309223,TRUE
"354",0,"F1_353",0.0422422092799983,"F4_397",1,286157.692404778,4425370.70944764,TRUE
"355",0,"F1_354",0.118108063730754,"F4_553",1,286159.41677723,4425370.57272471,TRUE
"356",0,"F1_355",0.166599368440025,"F4_398",1,286160.191800424,4425370.42348184,TRUE
"357",0,"F1_356",0.0174714082003918,"F4_399",1,286158.382725604,4425370.15340641,TRUE
"358",0,"F1_357",0.0510516213077549,"F4_554",1,286158.872106732,4425369.34638904,TRUE
"359",0,"F1_358",0.0717847248008265,"F4_400",1,286157.044232289,4425367.27689482,TRUE
"360",0,"F1_359",0.0864434439809663,"F4_551",1,286157.789159721,4425366.08244221,TRUE
"361",0,"F1_360",0.0613110446546615,"F4_493",1,286157.445984567,4425365.19137571,TRUE
"362",0,"F1_361",1.56917353291271,"F4_488",0,286168.205356133,4425363.46652404,TRUE
"363",0,"F1_362",0.0742920116355326,"F4_292",1,286149.854104112,4425376.4379683,TRUE
"364",0,"F1_363",0.186097890232868,"F4_293",1,286149.026467931,4425375.91891902,TRUE
"365",0,"F1_364",0.0486686442165005,"F4_754",1,286137.481562596,4425376.41969295,TRUE
"366",0,"F1_365",0.0597567216779217,"F4_305",1,286135.124288191,4425376.37718456,TRUE
"367",0,"F1_366",0.0777575031733156,"F4_309",1,286134.57542003,4425375.65527323,TRUE
"368",0,"F1_367",0.165743772577954,"F4_306",1,286136.847755371,4425375.60260579,TRUE
"369",0,"F1_368",0.0342951112970531,"F4_310",1,286135.69613314,4425375.32271547,TRUE
"370",0,"F1_369",0.117944856166118,"F4_408",1,286128.440281744,4425374.96722936,TRUE
"371",0,"F1_370",0.0364563748930435,"F4_410",1,286130.252643872,4425374.71848104,TRUE
"372",0,"F1_371",0.112071097801057,"F4_409",0,286136.736890949,4425374.65459263,TRUE
"373",0,"F1_372",0.982996149852653,"F4_413",0,286135.081189066,4425373.98478797,TRUE
"374",0,"F1_373",0.0529599104977121,"F4_414",1,286129.086335002,4425373.31591701,TRUE
"375",0,"F1_374",0.127953433304685,"F4_404",1,286137.05549614,4425372.81093441,TRUE
"376",0,"F1_375",0.0481769075992879,"F4_415",0,286130.313577569,4425372.81998406,TRUE
"377",0,"F1_376",0.0294728831189241,"F4_417",1,286135.532377542,4425372.38785123,TRUE
"378",0,"F1_377",0.324982292484308,"F4_416",1,286133.032830269,4425372.1924817,TRUE
"379",0,"F1_378",0.0763842970230708,"F4_419",1,286134.277827699,4425371.9206929,TRUE
"380",0,"F1_379",0.144112860631068,"F4_562",1,286131.152825014,4425371.739587,TRUE
"381",0,"F1_380",0.0456936334929492,"F4_406",1,286137.205543877,4425371.466661,TRUE
"382",0,"F1_381",0.0787776894299916,"F4_420",1,286133.655804536,4425370.97723734,TRUE
"383",0,"F1_382",0.0822015164427699,"F4_561",1,286128.680977338,4425370.87890563,TRUE
"384",0,"F1_383",0.128877610051207,"F4_422",1,286130.516076794,4425370.37183785,TRUE
"385",0,"F1_384",0.235513252911913,"F4_755",1,286131.575429376,4425369.26864224,TRUE
"386",0,"F1_385",0.0378904118981531,"F4_333",1,286120.185547766,4425377.02644107,TRUE
"387",0,"F1_386",0.0503334080419887,"F4_334",1,286126.259716733,4425376.79697074,TRUE
"388",0,"F1_387",0.592271120893333,"F4_342",0,286116.213406513,4425376.68492759,TRUE
"389",0,"F1_388",0.0104185564263523,"F4_343",0,286117.412950439,4425376.02918601,TRUE
"390",0,"F1_389",0.276780726654358,"F4_347",1,286114.511289871,4425375.49854735,TRUE
"391",0,"F1_390",0.0771834737048095,"F4_425",1,286117.586079255,4425374.91278084,TRUE
"392",0,"F1_391",0.227715336947667,"F4_349",1,286101.435921619,4425376.7017329,TRUE
"393",0,"F1_392",0.268268355708446,"F4_345",1,286112.673137368,4425375.69352961,TRUE
"394",0,"F1_393",0.178486402429181,"F4_346",1,286110.951407532,4425375.67351504,TRUE
"395",0,"F1_394",0.163915680801596,"F4_350",1,286104.561409593,4425375.37250952,TRUE
"396",0,"F1_395",0.117684293550928,"F4_351",1,286108.519337662,4425375.32137703,TRUE
"397",0,"F1_396",0.0447787691626831,"F4_426",1,286111.985107254,4425374.82996376,TRUE
"398",0,"F1_397",0.444711858522083,"F4_567",1,286099.707636173,4425374.66290192,TRUE
"399",0,"F1_398",0.131692887280801,"F4_438",1,286105.487818931,4425374.64925563,TRUE
"400",0,"F1_399",0.184132225479811,"F4_428",1,286110.995739341,4425374.47891214,TRUE
"401",0,"F1_400",0.23563881365333,"F4_439",1,286106.558078741,4425374.34607044,TRUE
